"Plot Title: 42_4_d2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
9931,04/07/20 09:29:43 AM,125.895,5.037,,,,
9932,04/07/20 09:39:43 AM,125.864,5.037,,,,
9933,04/07/20 09:49:43 AM,125.854,5.037,,,,
9934,04/07/20 09:59:43 AM,125.823,5.037,,,,
9935,04/07/20 10:09:43 AM,125.812,5.037,,,,
9936,04/07/20 10:19:43 AM,125.812,5.037,,,,
9937,04/07/20 10:29:43 AM,125.792,5.037,,,,
9938,04/07/20 10:39:43 AM,125.782,5.037,,,,
9939,04/07/20 10:49:43 AM,125.771,5.037,,,,
9940,04/07/20 10:59:43 AM,125.740,5.037,,,,
9941,04/07/20 11:09:43 AM,125.751,5.037,,,,
9942,04/07/20 11:19:43 AM,125.710,5.037,,,,
9943,04/07/20 11:29:43 AM,125.689,5.037,,,,
9944,04/07/20 11:39:43 AM,125.689,5.037,,,,
9945,04/07/20 11:49:43 AM,125.710,5.037,,,,
9946,04/07/20 11:59:43 AM,125.679,5.037,,,,
9947,04/07/20 12:09:43 PM,125.699,5.037,,,,
9948,04/07/20 12:19:43 PM,125.689,5.037,,,,
9949,04/07/20 12:29:43 PM,125.689,5.037,,,,
9950,04/07/20 12:39:43 PM,125.668,5.037,,,,
9951,04/07/20 12:49:43 PM,125.668,5.037,,,,
9952,04/07/20 12:59:43 PM,125.679,5.037,,,,
9953,04/07/20 01:09:43 PM,125.689,5.037,,,,
9954,04/07/20 01:19:43 PM,125.689,5.037,,,,
9955,04/07/20 01:29:43 PM,125.668,5.037,,,,
9956,04/07/20 01:39:43 PM,125.679,5.037,,,,
9957,04/07/20 01:49:43 PM,125.689,5.037,,,,
9958,04/07/20 01:59:43 PM,125.679,5.037,,,,
9959,04/07/20 02:09:43 PM,125.689,5.037,,,,
9960,04/07/20 02:19:43 PM,125.710,5.037,,,,
9961,04/07/20 02:29:43 PM,125.689,5.037,,,,
9962,04/07/20 02:39:43 PM,125.689,5.037,,,,
9963,04/07/20 02:49:43 PM,125.699,5.037,,,,
9964,04/07/20 02:59:43 PM,125.710,5.037,,,,
9965,04/07/20 03:09:43 PM,125.699,5.037,,,,
9966,04/07/20 03:19:43 PM,125.699,5.037,,,,
9967,04/07/20 03:29:43 PM,125.710,5.037,,,,
9968,04/07/20 03:39:43 PM,125.730,5.037,,,,
9969,04/07/20 03:49:43 PM,125.720,5.037,,,,
9970,04/07/20 03:59:43 PM,125.710,5.037,,,,
9971,04/07/20 04:09:43 PM,125.720,5.037,,,,
9972,04/07/20 04:19:43 PM,125.720,5.037,,,,
9973,04/07/20 04:29:43 PM,125.730,5.037,,,,
9974,04/07/20 04:39:43 PM,125.740,5.037,,,,
9975,04/07/20 04:49:43 PM,125.751,5.037,,,,
9976,04/07/20 04:59:43 PM,125.740,5.037,,,,
9977,04/07/20 05:09:43 PM,125.751,5.037,,,,
9978,04/07/20 05:19:43 PM,125.771,5.037,,,,
9979,04/07/20 05:29:43 PM,125.771,5.037,,,,
9980,04/07/20 05:39:43 PM,125.761,5.037,,,,
9981,04/07/20 05:49:43 PM,125.761,5.037,,,,
9982,04/07/20 05:59:43 PM,125.761,5.037,,,,
9983,04/07/20 06:09:43 PM,125.761,5.037,,,,
9984,04/07/20 06:19:43 PM,125.761,5.037,,,,
9985,04/07/20 06:29:43 PM,125.782,5.037,,,,
9986,04/07/20 06:39:43 PM,125.782,5.037,,,,
9987,04/07/20 06:49:43 PM,125.771,5.037,,,,
9988,04/07/20 06:59:43 PM,125.782,5.037,,,,
9989,04/07/20 07:09:43 PM,125.782,5.037,,,,
9990,04/07/20 07:19:43 PM,125.771,5.037,,,,
9991,04/07/20 07:29:43 PM,125.771,5.037,,,,
9992,04/07/20 07:39:43 PM,125.761,5.037,,,,
9993,04/07/20 07:49:43 PM,125.782,5.037,,,,
9994,04/07/20 07:59:43 PM,125.782,5.037,,,,
9995,04/07/20 08:09:43 PM,125.761,5.037,,,,
9996,04/07/20 08:19:43 PM,125.771,5.037,,,,
9997,04/07/20 08:29:43 PM,125.761,5.037,,,,
9998,04/07/20 08:39:43 PM,125.740,5.037,,,,
9999,04/07/20 08:49:43 PM,125.730,5.037,,,,
10000,04/07/20 08:59:43 PM,125.720,5.037,,,,
10001,04/07/20 09:09:43 PM,125.720,5.037,,,,
10002,04/07/20 09:19:43 PM,125.710,5.037,,,,
10003,04/07/20 09:29:43 PM,125.689,5.037,,,,
10004,04/07/20 09:39:43 PM,125.699,5.037,,,,
10005,04/07/20 09:49:43 PM,125.679,5.037,,,,
10006,04/07/20 09:59:43 PM,125.668,5.037,,,,
10007,04/07/20 10:09:43 PM,125.668,5.037,,,,
10008,04/07/20 10:19:43 PM,125.668,5.037,,,,
10009,04/07/20 10:29:43 PM,125.668,5.037,,,,
10010,04/07/20 10:39:43 PM,125.648,5.037,,,,
10011,04/07/20 10:49:43 PM,125.627,5.037,,,,
10012,04/07/20 10:59:43 PM,125.627,5.037,,,,
10013,04/07/20 11:09:43 PM,125.617,5.037,,,,
10014,04/07/20 11:19:43 PM,125.596,5.037,,,,
10015,04/07/20 11:29:43 PM,125.555,5.037,,,,
10016,04/07/20 11:39:43 PM,125.545,5.037,,,,
10017,04/07/20 11:49:43 PM,125.535,5.037,,,,
10018,04/07/20 11:59:43 PM,125.545,5.037,,,,
10019,04/08/20 12:09:43 AM,125.535,5.037,,,,
10020,04/08/20 12:19:43 AM,125.504,5.037,,,,
10021,04/08/20 12:29:43 AM,125.504,5.037,,,,
10022,04/08/20 12:39:43 AM,125.463,5.037,,,,
10023,04/08/20 12:49:43 AM,125.442,5.037,,,,
10024,04/08/20 12:59:43 AM,125.432,5.037,,,,
10025,04/08/20 01:09:43 AM,125.421,5.037,,,,
10026,04/08/20 01:19:43 AM,125.401,5.037,,,,
10027,04/08/20 01:29:43 AM,125.380,5.037,,,,
10028,04/08/20 01:39:43 AM,125.360,5.037,,,,
10029,04/08/20 01:49:43 AM,125.329,5.037,,,,
10030,04/08/20 01:59:43 AM,125.298,5.037,,,,
10031,04/08/20 02:09:43 AM,125.257,5.037,,,,
10032,04/08/20 02:19:43 AM,125.267,5.037,,,,
10033,04/08/20 02:29:43 AM,125.267,5.037,,,,
10034,04/08/20 02:39:43 AM,125.236,5.037,,,,
10035,04/08/20 02:49:43 AM,125.236,5.037,,,,
10036,04/08/20 02:59:43 AM,125.216,5.037,,,,
10037,04/08/20 03:09:43 AM,125.185,5.037,,,,
10038,04/08/20 03:19:43 AM,125.154,5.037,,,,
10039,04/08/20 03:29:43 AM,125.133,5.037,,,,
10040,04/08/20 03:39:43 AM,125.123,5.037,,,,
10041,04/08/20 03:49:43 AM,125.102,5.037,,,,
10042,04/08/20 03:59:43 AM,125.092,5.037,,,,
10043,04/08/20 04:09:43 AM,125.061,5.037,,,,
10044,04/08/20 04:19:43 AM,125.051,5.037,,,,
10045,04/08/20 04:29:43 AM,125.041,5.037,,,,
10046,04/08/20 04:39:43 AM,125.030,5.037,,,,
10047,04/08/20 04:49:43 AM,124.999,5.037,,,,
10048,04/08/20 04:59:43 AM,124.999,5.037,,,,
10049,04/08/20 05:09:43 AM,124.979,5.037,,,,
10050,04/08/20 05:19:43 AM,124.958,5.037,,,,
10051,04/08/20 05:29:43 AM,124.948,5.037,,,,
10052,04/08/20 05:39:43 AM,124.948,5.037,,,,
10053,04/08/20 05:49:43 AM,124.927,5.037,,,,
10054,04/08/20 05:59:43 AM,124.917,5.037,,,,
10055,04/08/20 06:09:43 AM,124.907,5.037,,,,
10056,04/08/20 06:19:43 AM,124.886,5.037,,,,
10057,04/08/20 06:29:43 AM,124.866,5.037,,,,
10058,04/08/20 06:39:43 AM,124.866,5.037,,,,
10059,04/08/20 06:49:43 AM,124.845,5.037,,,,
10060,04/08/20 06:59:43 AM,124.835,5.037,,,,
10061,04/08/20 07:09:43 AM,124.814,5.037,,,,
10062,04/08/20 07:19:43 AM,124.794,5.037,,,,
10063,04/08/20 07:29:43 AM,124.773,5.037,,,,
10064,04/08/20 07:39:43 AM,124.773,5.037,,,,
10065,04/08/20 07:49:43 AM,124.742,5.037,,,,
10066,04/08/20 07:59:43 AM,124.732,5.037,,,,
10067,04/08/20 08:09:43 AM,124.742,5.037,,,,
10068,04/08/20 08:19:43 AM,124.711,5.037,,,,
10069,04/08/20 08:29:43 AM,124.701,5.037,,,,
10070,04/08/20 08:39:43 AM,124.691,5.037,,,,
10071,04/08/20 08:49:43 AM,124.681,5.037,,,,
10072,04/08/20 08:59:43 AM,124.670,5.037,,,,
10073,04/08/20 09:09:43 AM,124.670,5.037,,,,
10074,04/08/20 09:19:43 AM,124.660,5.037,,,,
10075,04/08/20 09:29:43 AM,124.639,5.037,,,,
10076,04/08/20 09:39:43 AM,124.629,5.037,,,,
10077,04/08/20 09:49:43 AM,124.598,5.037,,,,
10078,04/08/20 09:59:43 AM,124.557,5.037,,,,
10079,04/08/20 10:09:43 AM,124.547,5.037,,,,
10080,04/08/20 10:19:43 AM,124.526,5.037,,,,
10081,04/08/20 10:29:43 AM,124.526,5.037,,,,
10082,04/08/20 10:39:43 AM,124.495,5.037,,,,
10083,04/08/20 10:49:43 AM,124.465,5.037,,,,
10084,04/08/20 10:59:43 AM,124.444,5.037,,,,
10085,04/08/20 11:09:43 AM,124.454,5.037,,,,
10086,04/08/20 11:19:43 AM,124.434,5.037,,,,
10087,04/08/20 11:29:43 AM,124.413,5.037,,,,
10088,04/08/20 11:39:43 AM,124.423,5.037,,,,
10089,04/08/20 11:49:43 AM,124.393,5.037,,,,
10090,04/08/20 11:59:43 AM,124.382,5.037,,,,
10091,04/08/20 12:09:43 PM,124.382,5.037,,,,
10092,04/08/20 12:19:43 PM,124.403,5.037,,,,
10093,04/08/20 12:29:43 PM,124.382,5.037,,,,
10094,04/08/20 12:39:43 PM,124.403,5.037,,,,
10095,04/08/20 12:49:43 PM,124.393,5.037,,,,
10096,04/08/20 12:59:43 PM,124.393,5.037,,,,
10097,04/08/20 01:09:43 PM,124.403,5.037,,,,
10098,04/08/20 01:19:43 PM,124.393,5.037,,,,
10099,04/08/20 01:29:43 PM,124.382,5.037,,,,
10100,04/08/20 01:39:43 PM,124.372,5.037,,,,
10101,04/08/20 01:49:43 PM,124.362,5.037,,,,
10102,04/08/20 01:59:43 PM,124.351,5.037,,,,
10103,04/08/20 02:09:43 PM,124.351,5.037,,,,
10104,04/08/20 02:19:43 PM,124.362,5.037,,,,
10105,04/08/20 02:29:43 PM,124.351,5.037,,,,
10106,04/08/20 02:39:43 PM,124.351,5.037,,,,
10107,04/08/20 02:49:43 PM,124.341,5.037,,,,
10108,04/08/20 02:59:43 PM,124.341,5.037,,,,
10109,04/08/20 03:09:43 PM,124.341,5.037,,,,
10110,04/08/20 03:19:43 PM,124.331,5.037,,,,
10111,04/08/20 03:29:43 PM,124.331,5.037,,,,
10112,04/08/20 03:39:43 PM,124.341,5.037,,,,
10113,04/08/20 03:49:43 PM,124.362,5.037,,,,
10114,04/08/20 03:59:43 PM,124.351,5.037,,,,
10115,04/08/20 04:09:43 PM,124.351,5.037,,,,
10116,04/08/20 04:19:43 PM,124.351,5.037,,,,
10117,04/08/20 04:29:43 PM,124.362,5.037,,,,
10118,04/08/20 04:39:43 PM,124.362,5.037,,,,
10119,04/08/20 04:49:43 PM,124.362,5.037,,,,
10120,04/08/20 04:59:43 PM,124.382,5.037,,,,
10121,04/08/20 05:09:43 PM,124.372,5.037,,,,
10122,04/08/20 05:19:43 PM,124.382,5.037,,,,
10123,04/08/20 05:29:43 PM,124.382,5.037,,,,
10124,04/08/20 05:39:43 PM,124.403,5.037,,,,
10125,04/08/20 05:49:43 PM,124.403,5.037,,,,
10126,04/08/20 05:59:43 PM,124.393,5.037,,,,
10127,04/08/20 06:09:43 PM,124.413,5.037,,,,
10128,04/08/20 06:19:43 PM,124.413,5.037,,,,
10129,04/08/20 06:29:43 PM,124.434,5.037,,,,
10130,04/08/20 06:39:43 PM,124.413,5.037,,,,
10131,04/08/20 06:49:43 PM,124.423,5.037,,,,
10132,04/08/20 06:59:43 PM,124.413,5.037,,,,
10133,04/08/20 07:09:43 PM,124.444,5.037,,,,
10134,04/08/20 07:19:43 PM,124.454,5.037,,,,
10135,04/08/20 07:29:43 PM,124.454,5.037,,,,
10136,04/08/20 07:39:43 PM,124.444,5.037,,,,
10137,04/08/20 07:49:43 PM,124.444,5.037,,,,
10138,04/08/20 07:59:43 PM,124.475,5.037,,,,
10139,04/08/20 08:09:43 PM,124.475,5.037,,,,
10140,04/08/20 08:19:43 PM,124.454,5.037,,,,
10141,04/08/20 08:29:43 PM,124.485,5.037,,,,
10142,04/08/20 08:39:43 PM,124.475,5.037,,,,
10143,04/08/20 08:49:43 PM,124.475,5.037,,,,
10144,04/08/20 08:59:43 PM,124.485,5.037,,,,
10145,04/08/20 09:09:43 PM,124.465,5.037,,,,
10146,04/08/20 09:19:43 PM,124.454,5.037,,,,
10147,04/08/20 09:29:43 PM,124.454,5.037,,,,
10148,04/08/20 09:39:43 PM,124.434,5.037,,,,
10149,04/08/20 09:49:43 PM,124.423,5.037,,,,
10150,04/08/20 09:59:43 PM,124.423,5.037,,,,
10151,04/08/20 10:09:43 PM,124.434,5.037,,,,
10152,04/08/20 10:19:43 PM,124.423,5.037,,,,
10153,04/08/20 10:29:43 PM,124.403,5.037,,,,
10154,04/08/20 10:39:43 PM,124.403,5.037,,,,
10155,04/08/20 10:49:43 PM,124.423,5.037,,,,
10156,04/08/20 10:59:43 PM,124.393,5.037,,,,
10157,04/08/20 11:09:43 PM,124.393,5.037,,,,
10158,04/08/20 11:19:43 PM,124.382,5.037,,,,
10159,04/08/20 11:29:43 PM,124.362,5.037,,,,
10160,04/08/20 11:39:43 PM,124.372,5.037,,,,
10161,04/08/20 11:49:43 PM,124.369,4.934,,,,
10162,04/08/20 11:59:43 PM,124.341,5.037,,,,
10163,04/09/20 12:09:43 AM,124.351,5.037,,,,
10164,04/09/20 12:19:43 AM,124.310,5.037,,,,
10165,04/09/20 12:29:43 AM,124.310,5.037,,,,
10166,04/09/20 12:39:43 AM,124.290,5.037,,,,
10167,04/09/20 12:49:43 AM,124.259,5.037,,,,
10168,04/09/20 12:59:43 AM,124.269,5.037,,,,
10169,04/09/20 01:09:43 AM,124.269,5.037,,,,
10170,04/09/20 01:19:43 AM,124.238,5.037,,,,
10171,04/09/20 01:29:43 AM,124.207,5.037,,,,
10172,04/09/20 01:39:43 AM,124.207,5.037,,,,
10173,04/09/20 01:49:43 AM,124.207,5.037,,,,
10174,04/09/20 01:59:43 AM,124.197,5.037,,,,
10175,04/09/20 02:09:43 AM,124.218,5.037,,,,
10176,04/09/20 02:19:43 AM,124.228,5.037,,,,
10177,04/09/20 02:29:43 AM,124.218,5.037,,,,
10178,04/09/20 02:39:43 AM,124.166,5.037,,,,
10179,04/09/20 02:49:43 AM,124.135,5.037,,,,
10180,04/09/20 02:59:43 AM,124.115,5.037,,,,
10181,04/09/20 03:09:43 AM,124.135,5.037,,,,
10182,04/09/20 03:19:43 AM,124.105,5.037,,,,
10183,04/09/20 03:29:43 AM,124.094,5.037,,,,
10184,04/09/20 03:39:43 AM,124.074,5.037,,,,
10185,04/09/20 03:49:43 AM,124.074,5.037,,,,
10186,04/09/20 03:59:43 AM,124.074,5.037,,,,
10187,04/09/20 04:09:43 AM,124.053,5.037,,,,
10188,04/09/20 04:19:43 AM,124.063,5.037,,,,
10189,04/09/20 04:29:43 AM,124.033,5.037,,,,
10190,04/09/20 04:39:43 AM,124.043,5.037,,,,
10191,04/09/20 04:49:43 AM,124.022,5.037,,,,
10192,04/09/20 04:59:43 AM,124.022,5.037,,,,
10193,04/09/20 05:09:43 AM,123.981,5.037,,,,
10194,04/09/20 05:19:43 AM,123.961,5.037,,,,
10195,04/09/20 05:29:43 AM,123.971,5.037,,,,
10196,04/09/20 05:39:43 AM,123.971,5.037,,,,
10197,04/09/20 05:49:43 AM,123.971,5.037,,,,
10198,04/09/20 05:59:43 AM,123.950,5.037,,,,
10199,04/09/20 06:09:43 AM,123.909,5.037,,,,
10200,04/09/20 06:19:43 AM,123.878,5.037,,,,
10201,04/09/20 06:29:43 AM,123.868,5.037,,,,
10202,04/09/20 06:39:43 AM,123.848,5.037,,,,
10203,04/09/20 06:49:43 AM,123.827,5.037,,,,
10204,04/09/20 06:59:43 AM,123.806,5.037,,,,
10205,04/09/20 07:09:43 AM,123.817,5.037,,,,
10206,04/09/20 07:19:43 AM,123.806,5.037,,,,
10207,04/09/20 07:29:43 AM,123.796,5.037,,,,
10208,04/09/20 07:39:43 AM,123.776,5.037,,,,
10209,04/09/20 07:49:43 AM,123.714,5.037,,,,
10210,04/09/20 07:59:43 AM,123.683,5.037,,,,
10211,04/09/20 08:09:43 AM,123.673,5.037,,,,
10212,04/09/20 08:19:43 AM,123.683,5.037,,,,
10213,04/09/20 08:29:43 AM,123.673,5.037,,,,
10214,04/09/20 08:39:43 AM,123.673,5.037,,,,
10215,04/09/20 08:49:43 AM,123.611,5.037,,,,
10216,04/09/20 08:59:43 AM,123.580,5.037,,,,
10217,04/09/20 09:09:43 AM,123.539,5.037,,,,
10218,04/09/20 09:19:43 AM,123.529,5.037,,,,
10219,04/09/20 09:29:43 AM,123.488,5.037,,,,
10220,04/09/20 09:39:43 AM,123.405,5.037,,,,
10221,04/09/20 09:49:43 AM,123.416,5.037,,,,
10222,04/09/20 09:59:43 AM,123.385,5.037,,,,
10223,04/09/20 10:09:43 AM,123.354,5.037,,,,
10224,04/09/20 10:19:43 AM,123.344,5.037,,,,
10225,04/09/20 10:29:43 AM,123.313,5.037,,,,
10226,04/09/20 10:39:43 AM,123.313,5.037,,,,
10227,04/09/20 10:49:43 AM,123.282,5.037,,,,
10228,04/09/20 10:59:43 AM,123.272,5.037,,,,
10229,04/09/20 11:09:43 AM,123.251,5.037,,,,
10230,04/09/20 11:19:43 AM,123.148,5.037,,,,
10231,04/09/20 11:29:43 AM,123.076,5.037,,,,
10232,04/09/20 11:39:43 AM,123.066,5.037,,,,
10233,04/09/20 11:49:43 AM,123.035,5.037,,,,
10234,04/09/20 11:59:43 AM,123.025,5.037,,,,
10235,04/09/20 12:09:43 PM,123.025,5.037,,,,
10236,04/09/20 12:19:43 PM,123.015,5.037,,,,
10237,04/09/20 12:29:43 PM,123.005,5.037,,,,
10238,04/09/20 12:39:43 PM,123.015,5.037,,,,
10239,04/09/20 12:49:43 PM,123.005,5.037,,,,
10240,04/09/20 12:59:43 PM,123.005,5.037,,,,
10241,04/09/20 01:09:43 PM,123.025,5.037,,,,
10242,04/09/20 01:19:43 PM,123.005,5.037,,,,
10243,04/09/20 01:29:43 PM,122.994,5.037,,,,
10244,04/09/20 01:39:43 PM,122.984,5.037,,,,
10245,04/09/20 01:49:43 PM,122.974,5.037,,,,
10246,04/09/20 01:59:43 PM,122.963,5.037,,,,
10247,04/09/20 02:09:43 PM,122.953,5.037,,,,
10248,04/09/20 02:19:43 PM,122.943,5.037,,,,
10249,04/09/20 02:29:43 PM,122.943,5.037,,,,
10250,04/09/20 02:39:43 PM,122.953,5.037,,,,
10251,04/09/20 02:49:43 PM,122.933,5.037,,,,
10252,04/09/20 02:59:43 PM,122.922,5.037,,,,
10253,04/09/20 03:09:43 PM,122.881,5.037,,,,
10254,04/09/20 03:19:43 PM,122.871,5.037,,,,
10255,04/09/20 03:29:43 PM,122.891,5.037,,,,
10256,04/09/20 03:39:43 PM,122.881,5.037,,,,
10257,04/09/20 03:49:43 PM,122.881,5.037,,,,
10258,04/09/20 03:59:43 PM,122.861,5.037,,,,
10259,04/09/20 04:09:43 PM,122.809,5.037,,,,
10260,04/09/20 04:19:43 PM,122.871,5.037,,,,
10261,04/09/20 04:29:43 PM,122.850,5.037,,,,
10262,04/09/20 04:39:43 PM,122.809,5.037,,,,
10263,04/09/20 04:49:43 PM,122.799,5.037,,,,
10264,04/09/20 04:59:43 PM,122.809,5.037,,,,
10265,04/09/20 05:09:43 PM,122.809,5.037,,,,
10266,04/09/20 05:19:43 PM,122.820,5.037,,,,
10267,04/09/20 05:29:43 PM,122.799,5.037,,,,
10268,04/09/20 05:39:43 PM,122.809,5.037,,,,
10269,04/09/20 05:49:43 PM,122.820,5.037,,,,
10270,04/09/20 05:59:43 PM,122.850,5.037,,,,
10271,04/09/20 06:09:43 PM,122.830,5.037,,,,
10272,04/09/20 06:19:43 PM,122.809,5.037,,,,
10273,04/09/20 06:29:43 PM,122.809,5.037,,,,
10274,04/09/20 06:39:43 PM,122.809,5.037,,,,
10275,04/09/20 06:49:43 PM,122.809,5.037,,,,
10276,04/09/20 06:59:43 PM,122.809,5.037,,,,
10277,04/09/20 07:09:43 PM,122.820,5.037,,,,
10278,04/09/20 07:19:43 PM,122.809,5.037,,,,
10279,04/09/20 07:29:43 PM,122.830,5.037,,,,
10280,04/09/20 07:39:43 PM,122.840,5.037,,,,
10281,04/09/20 07:49:43 PM,122.840,5.037,,,,
10282,04/09/20 07:59:43 PM,122.840,5.037,,,,
10283,04/09/20 08:09:43 PM,122.820,5.037,,,,
10284,04/09/20 08:19:43 PM,122.809,5.037,,,,
10285,04/09/20 08:29:43 PM,122.809,5.037,,,,
10286,04/09/20 08:39:43 PM,122.789,5.037,,,,
10287,04/09/20 08:49:43 PM,122.820,5.037,,,,
10288,04/09/20 08:59:43 PM,122.820,5.037,,,,
10289,04/09/20 09:09:43 PM,122.809,5.037,,,,
10290,04/09/20 09:19:43 PM,122.809,5.037,,,,
10291,04/09/20 09:29:43 PM,122.799,5.037,,,,
10292,04/09/20 09:39:43 PM,122.809,5.037,,,,
10293,04/09/20 09:49:43 PM,122.789,5.037,,,,
10294,04/09/20 09:59:43 PM,122.799,5.037,,,,
10295,04/09/20 10:09:43 PM,122.809,5.037,,,,
10296,04/09/20 10:19:43 PM,122.789,5.037,,,,
10297,04/09/20 10:29:43 PM,122.789,5.037,,,,
10298,04/09/20 10:39:43 PM,122.768,5.037,,,,
10299,04/09/20 10:49:43 PM,122.768,5.037,,,,
10300,04/09/20 10:59:43 PM,122.768,5.037,,,,
10301,04/09/20 11:09:43 PM,122.748,5.037,,,,
10302,04/09/20 11:19:43 PM,122.737,5.037,,,,
10303,04/09/20 11:29:43 PM,122.727,5.037,,,,
10304,04/09/20 11:39:43 PM,122.737,5.037,,,,
10305,04/09/20 11:49:43 PM,122.748,5.037,,,,
10306,04/09/20 11:59:43 PM,122.717,5.037,,,,
10307,04/10/20 12:09:43 AM,122.696,5.037,,,,
10308,04/10/20 12:19:43 AM,122.696,5.037,,,,
10309,04/10/20 12:29:43 AM,122.676,5.037,,,,
10310,04/10/20 12:39:43 AM,122.676,5.037,,,,
10311,04/10/20 12:49:43 AM,122.665,5.037,,,,
10312,04/10/20 12:59:43 AM,122.655,5.037,,,,
10313,04/10/20 01:09:43 AM,122.655,5.037,,,,
10314,04/10/20 01:19:43 AM,122.645,5.037,,,,
10315,04/10/20 01:29:43 AM,122.645,5.037,,,,
10316,04/10/20 01:39:43 AM,122.614,5.037,,,,
10317,04/10/20 01:49:43 AM,122.614,5.037,,,,
10318,04/10/20 01:59:43 AM,122.583,5.037,,,,
10319,04/10/20 02:09:43 AM,122.593,5.037,,,,
10320,04/10/20 02:19:43 AM,122.583,5.037,,,,
10321,04/10/20 02:29:43 AM,122.563,5.037,,,,
10322,04/10/20 02:39:43 AM,122.542,5.037,,,,
10323,04/10/20 02:49:43 AM,122.542,5.037,,,,
10324,04/10/20 02:59:43 AM,122.511,5.037,,,,
10325,04/10/20 03:09:43 AM,122.532,5.037,,,,
10326,04/10/20 03:19:43 AM,122.511,5.037,,,,
10327,04/10/20 03:29:43 AM,122.501,5.037,,,,
10328,04/10/20 03:39:43 AM,122.501,5.037,,,,
10329,04/10/20 03:49:43 AM,122.480,5.037,,,,
10330,04/10/20 03:59:43 AM,122.470,5.037,,,,
10331,04/10/20 04:09:43 AM,122.460,5.037,,,,
10332,04/10/20 04:19:43 AM,122.439,5.037,,,,
10333,04/10/20 04:29:43 AM,122.429,5.037,,,,
10334,04/10/20 04:39:43 AM,122.460,5.037,,,,
10335,04/10/20 04:49:43 AM,122.429,5.037,,,,
10336,04/10/20 04:59:43 AM,122.419,5.037,,,,
10337,04/10/20 05:09:43 AM,122.409,5.037,,,,
10338,04/10/20 05:19:43 AM,122.419,5.037,,,,
10339,04/10/20 05:29:43 AM,122.388,5.037,,,,
10340,04/10/20 05:39:43 AM,122.419,5.037,,,,
10341,04/10/20 05:49:43 AM,122.398,5.037,,,,
10342,04/10/20 05:59:43 AM,122.409,5.037,,,,
10343,04/10/20 06:09:43 AM,122.388,5.037,,,,
10344,04/10/20 06:19:43 AM,122.378,5.037,,,,
10345,04/10/20 06:29:43 AM,122.367,5.037,,,,
10346,04/10/20 06:39:43 AM,122.367,5.037,,,,
10347,04/10/20 06:49:43 AM,122.347,5.037,,,,
10348,04/10/20 06:59:43 AM,122.347,5.037,,,,
10349,04/10/20 07:09:43 AM,122.326,5.037,,,,
10350,04/10/20 07:19:43 AM,122.337,5.037,,,,
10351,04/10/20 07:29:43 AM,122.337,5.037,,,,
10352,04/10/20 07:39:43 AM,122.306,5.037,,,,
10353,04/10/20 07:49:43 AM,122.306,5.037,,,,
10354,04/10/20 07:59:43 AM,122.295,5.037,,,,
10355,04/10/20 08:09:43 AM,122.285,5.037,,,,
10356,04/10/20 08:19:43 AM,122.224,5.037,,,,
10357,04/10/20 08:29:43 AM,122.203,5.037,,,,
10358,04/10/20 08:39:43 AM,122.203,5.037,,,,
10359,04/10/20 08:49:43 AM,122.172,5.037,,,,
10360,04/10/20 08:59:43 AM,122.172,5.037,,,,
10361,04/10/20 09:09:43 AM,122.172,5.037,,,,
10362,04/10/20 09:19:43 AM,122.172,5.037,,,,
10363,04/10/20 09:29:43 AM,122.152,5.037,,,,
10364,04/10/20 09:39:43 AM,122.152,5.037,,,,
10365,04/10/20 09:49:43 AM,122.152,5.037,,,,
10366,04/10/20 09:59:43 AM,122.162,5.037,,,,
10367,04/10/20 10:09:43 AM,122.152,5.037,,,,
10368,04/10/20 10:19:43 AM,122.162,5.037,,,,
10369,04/10/20 10:29:43 AM,122.141,5.037,,,,
10370,04/10/20 10:39:43 AM,122.131,5.037,,,,
10371,04/10/20 10:49:43 AM,122.131,5.037,,,,
10372,04/10/20 10:59:43 AM,122.121,5.037,,,,
10373,04/10/20 11:09:43 AM,122.121,5.037,,,,
10374,04/10/20 11:19:43 AM,122.141,5.037,,,,
10375,04/10/20 11:29:43 AM,122.111,5.037,,,,
10376,04/10/20 11:39:43 AM,122.131,5.037,,,,
10377,04/10/20 11:49:43 AM,122.141,5.037,,,,
10378,04/10/20 11:59:43 AM,122.121,5.037,,,,
10379,04/10/20 12:09:43 PM,122.141,5.037,,,,
10380,04/10/20 12:19:43 PM,122.141,5.037,,,,
10381,04/10/20 12:29:43 PM,122.131,5.037,,,,
10382,04/10/20 12:39:43 PM,122.141,5.037,,,,
10383,04/10/20 12:49:43 PM,122.152,5.037,,,,
10384,04/10/20 12:59:43 PM,122.152,5.037,,,,
10385,04/10/20 01:09:43 PM,122.152,5.037,,,,
10386,04/10/20 01:19:43 PM,122.172,5.037,,,,
10387,04/10/20 01:29:43 PM,122.182,5.037,,,,
10388,04/10/20 01:39:43 PM,122.203,5.037,,,,
10389,04/10/20 01:49:43 PM,122.162,5.037,,,,
