"Plot Title: 86_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766683, SEN S/N: 10766683)","Temp, °C (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Detached (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Attached (LGR S/N: 10766683, SEN S/N: 10766683)","Host Connected (LGR S/N: 10766683, SEN S/N: 10766683)","End Of File (LGR S/N: 10766683, SEN S/N: 10766683)"
9158,03/31/20 11:17:28 PM,97.294,2.837,,,,
9159,03/31/20 11:27:28 PM,97.283,2.837,,,,
9160,03/31/20 11:37:28 PM,97.294,2.837,,,,
9161,03/31/20 11:47:28 PM,97.283,2.837,,,,
9162,03/31/20 11:57:28 PM,97.273,2.837,,,,
9163,04/01/20 12:07:28 AM,97.263,2.837,,,,
9164,04/01/20 12:17:28 AM,97.263,2.837,,,,
9165,04/01/20 12:27:28 AM,97.242,2.837,,,,
9166,04/01/20 12:37:28 AM,97.232,2.837,,,,
9167,04/01/20 12:47:28 AM,97.211,2.837,,,,
9168,04/01/20 12:57:28 AM,97.201,2.837,,,,
9169,04/01/20 01:07:28 AM,97.191,2.837,,,,
9170,04/01/20 01:17:28 AM,97.189,2.730,,,,
9171,04/01/20 01:27:28 AM,97.170,2.837,,,,
9172,04/01/20 01:37:28 AM,97.148,2.730,,,,
9173,04/01/20 01:47:28 AM,97.127,2.730,,,,
9174,04/01/20 01:57:28 AM,97.127,2.730,,,,
9175,04/01/20 02:07:28 AM,97.098,2.837,,,,
9176,04/01/20 02:17:28 AM,97.086,2.730,,,,
9177,04/01/20 02:27:28 AM,97.055,2.730,,,,
9178,04/01/20 02:37:28 AM,97.055,2.730,,,,
9179,04/01/20 02:47:28 AM,97.055,2.730,,,,
9180,04/01/20 02:57:28 AM,97.076,2.730,,,,
9181,04/01/20 03:07:28 AM,97.068,2.837,,,,
9182,04/01/20 03:17:28 AM,97.055,2.730,,,,
9183,04/01/20 03:27:28 AM,97.055,2.730,,,,
9184,04/01/20 03:37:28 AM,97.055,2.730,,,,
9185,04/01/20 03:47:28 AM,97.024,2.730,,,,
9186,04/01/20 03:57:28 AM,97.004,2.730,,,,
9187,04/01/20 04:07:28 AM,96.993,2.730,,,,
9188,04/01/20 04:17:28 AM,96.983,2.730,,,,
9189,04/01/20 04:27:28 AM,96.973,2.730,,,,
9190,04/01/20 04:37:28 AM,96.952,2.730,,,,
9191,04/01/20 04:47:28 AM,96.942,2.730,,,,
9192,04/01/20 04:57:28 AM,96.942,2.730,,,,
9193,04/01/20 05:07:28 AM,96.922,2.730,,,,
9194,04/01/20 05:17:28 AM,96.932,2.730,,,,
9195,04/01/20 05:27:28 AM,96.901,2.730,,,,
9196,04/01/20 05:37:28 AM,96.901,2.730,,,,
9197,04/01/20 05:47:28 AM,96.880,2.730,,,,
9198,04/01/20 05:57:28 AM,96.901,2.730,,,,
9199,04/01/20 06:07:28 AM,96.901,2.730,,,,
9200,04/01/20 06:17:28 AM,96.880,2.730,,,,
9201,04/01/20 06:27:28 AM,96.891,2.730,,,,
9202,04/01/20 06:37:28 AM,96.891,2.730,,,,
9203,04/01/20 06:47:28 AM,96.870,2.730,,,,
9204,04/01/20 06:57:28 AM,96.819,2.730,,,,
9205,04/01/20 07:07:28 AM,96.809,2.730,,,,
9206,04/01/20 07:17:28 AM,96.778,2.730,,,,
9207,04/01/20 07:27:28 AM,96.767,2.730,,,,
9208,04/01/20 07:37:28 AM,96.737,2.730,,,,
9209,04/01/20 07:47:28 AM,96.726,2.730,,,,
9210,04/01/20 07:57:28 AM,96.716,2.730,,,,
9211,04/01/20 08:07:28 AM,96.726,2.730,,,,
9212,04/01/20 08:17:28 AM,96.737,2.730,,,,
9213,04/01/20 08:27:28 AM,96.716,2.730,,,,
9214,04/01/20 08:37:28 AM,96.706,2.730,,,,
9215,04/01/20 08:47:28 AM,96.685,2.730,,,,
9216,04/01/20 08:57:28 AM,96.685,2.730,,,,
9217,04/01/20 09:07:28 AM,96.675,2.730,,,,
9218,04/01/20 09:17:28 AM,96.665,2.730,,,,
9219,04/01/20 09:27:28 AM,96.644,2.730,,,,
9220,04/01/20 09:37:28 AM,96.624,2.730,,,,
9221,04/01/20 09:47:28 AM,96.613,2.730,,,,
9222,04/01/20 09:57:28 AM,96.603,2.730,,,,
9223,04/01/20 10:07:28 AM,96.572,2.730,,,,
9224,04/01/20 10:17:28 AM,96.562,2.730,,,,
9225,04/01/20 10:27:28 AM,96.552,2.730,,,,
9226,04/01/20 10:37:28 AM,96.562,2.730,,,,
9227,04/01/20 10:47:28 AM,96.562,2.730,,,,
9228,04/01/20 10:57:28 AM,96.521,2.730,,,,
9229,04/01/20 11:07:28 AM,96.480,2.730,,,,
9230,04/01/20 11:17:28 AM,96.490,2.730,,,,
9231,04/01/20 11:27:28 AM,96.470,2.730,,,,
9232,04/01/20 11:37:28 AM,96.459,2.730,,,,
9233,04/01/20 11:47:28 AM,96.459,2.730,,,,
9234,04/01/20 11:57:28 AM,96.428,2.730,,,,
9235,04/01/20 12:07:28 PM,96.418,2.730,,,,
9236,04/01/20 12:17:28 PM,96.418,2.730,,,,
9237,04/01/20 12:27:28 PM,96.408,2.730,,,,
9238,04/01/20 12:37:28 PM,96.387,2.730,,,,
9239,04/01/20 12:47:28 PM,96.367,2.730,,,,
9240,04/01/20 12:57:28 PM,96.367,2.730,,,,
9241,04/01/20 01:07:28 PM,96.357,2.730,,,,
9242,04/01/20 01:17:28 PM,96.367,2.730,,,,
9243,04/01/20 01:27:28 PM,96.336,2.730,,,,
9244,04/01/20 01:37:28 PM,96.336,2.730,,,,
9245,04/01/20 01:47:28 PM,96.316,2.730,,,,
9246,04/01/20 01:57:28 PM,96.305,2.730,,,,
9247,04/01/20 02:07:28 PM,96.295,2.730,,,,
9248,04/01/20 02:17:28 PM,96.316,2.730,,,,
9249,04/01/20 02:27:28 PM,96.316,2.730,,,,
9250,04/01/20 02:37:28 PM,96.295,2.730,,,,
9251,04/01/20 02:47:28 PM,96.305,2.730,,,,
9252,04/01/20 02:57:28 PM,96.305,2.730,,,,
9253,04/01/20 03:07:28 PM,96.316,2.730,,,,
9254,04/01/20 03:17:28 PM,96.316,2.730,,,,
9255,04/01/20 03:27:28 PM,96.305,2.730,,,,
9256,04/01/20 03:37:28 PM,96.295,2.730,,,,
9257,04/01/20 03:47:28 PM,96.285,2.730,,,,
9258,04/01/20 03:57:28 PM,96.285,2.730,,,,
9259,04/01/20 04:07:28 PM,96.285,2.730,,,,
9260,04/01/20 04:17:28 PM,96.287,2.837,,,,
9261,04/01/20 04:27:28 PM,96.285,2.730,,,,
9262,04/01/20 04:37:28 PM,96.295,2.730,,,,
9263,04/01/20 04:47:28 PM,96.297,2.837,,,,
9264,04/01/20 04:57:28 PM,96.285,2.730,,,,
9265,04/01/20 05:07:28 PM,96.264,2.730,,,,
9266,04/01/20 05:17:28 PM,96.277,2.837,,,,
9267,04/01/20 05:27:28 PM,96.266,2.837,,,,
9268,04/01/20 05:37:28 PM,96.264,2.730,,,,
9269,04/01/20 05:47:28 PM,96.254,2.730,,,,
9270,04/01/20 05:57:28 PM,96.254,2.730,,,,
9271,04/01/20 06:07:28 PM,96.277,2.837,,,,
9272,04/01/20 06:17:28 PM,96.244,2.730,,,,
9273,04/01/20 06:27:28 PM,96.246,2.837,,,,
9274,04/01/20 06:37:28 PM,96.256,2.837,,,,
9275,04/01/20 06:47:28 PM,96.235,2.837,,,,
9276,04/01/20 06:57:28 PM,96.235,2.837,,,,
9277,04/01/20 07:07:28 PM,96.225,2.837,,,,
9278,04/01/20 07:17:28 PM,96.233,2.730,,,,
9279,04/01/20 07:27:28 PM,96.235,2.837,,,,
9280,04/01/20 07:37:28 PM,96.225,2.837,,,,
9281,04/01/20 07:47:28 PM,96.215,2.837,,,,
9282,04/01/20 07:57:28 PM,96.194,2.837,,,,
9283,04/01/20 08:07:28 PM,96.194,2.837,,,,
9284,04/01/20 08:17:28 PM,96.194,2.837,,,,
9285,04/01/20 08:27:28 PM,96.184,2.837,,,,
9286,04/01/20 08:37:28 PM,96.164,2.837,,,,
9287,04/01/20 08:47:28 PM,96.174,2.837,,,,
9288,04/01/20 08:57:28 PM,96.153,2.837,,,,
9289,04/01/20 09:07:28 PM,96.143,2.837,,,,
9290,04/01/20 09:17:28 PM,96.122,2.837,,,,
9291,04/01/20 09:27:28 PM,96.112,2.837,,,,
9292,04/01/20 09:37:28 PM,96.112,2.837,,,,
9293,04/01/20 09:47:28 PM,96.081,2.837,,,,
9294,04/01/20 09:57:28 PM,96.092,2.837,,,,
9295,04/01/20 10:07:28 PM,96.071,2.837,,,,
9296,04/01/20 10:17:28 PM,96.071,2.837,,,,
9297,04/01/20 10:27:28 PM,96.071,2.837,,,,
9298,04/01/20 10:37:28 PM,96.061,2.837,,,,
9299,04/01/20 10:47:28 PM,96.061,2.837,,,,
9300,04/01/20 10:57:28 PM,96.051,2.837,,,,
9301,04/01/20 11:07:28 PM,96.030,2.837,,,,
9302,04/01/20 11:17:28 PM,96.010,2.837,,,,
9303,04/01/20 11:27:28 PM,95.999,2.837,,,,
9304,04/01/20 11:37:28 PM,95.989,2.837,,,,
9305,04/01/20 11:47:28 PM,95.958,2.837,,,,
9306,04/01/20 11:57:28 PM,95.958,2.837,,,,
9307,04/02/20 12:07:28 AM,95.948,2.837,,,,
9308,04/02/20 12:17:28 AM,95.948,2.837,,,,
9309,04/02/20 12:27:28 AM,95.927,2.837,,,,
9310,04/02/20 12:37:28 AM,95.907,2.837,,,,
9311,04/02/20 12:47:28 AM,95.897,2.837,,,,
9312,04/02/20 12:57:28 AM,95.886,2.837,,,,
9313,04/02/20 01:07:28 AM,95.855,2.837,,,,
9314,04/02/20 01:17:28 AM,95.845,2.837,,,,
9315,04/02/20 01:27:28 AM,95.825,2.837,,,,
9316,04/02/20 01:37:28 AM,95.804,2.837,,,,
9317,04/02/20 01:47:28 AM,95.784,2.837,,,,
9318,04/02/20 01:57:28 AM,95.784,2.837,,,,
9319,04/02/20 02:07:28 AM,95.784,2.837,,,,
9320,04/02/20 02:17:28 AM,95.763,2.837,,,,
9321,04/02/20 02:27:28 AM,95.743,2.837,,,,
9322,04/02/20 02:37:28 AM,95.732,2.837,,,,
9323,04/02/20 02:47:28 AM,95.732,2.837,,,,
9324,04/02/20 02:57:28 AM,95.722,2.837,,,,
9325,04/02/20 03:07:28 AM,95.701,2.837,,,,
9326,04/02/20 03:17:28 AM,95.691,2.837,,,,
9327,04/02/20 03:27:28 AM,95.681,2.837,,,,
9328,04/02/20 03:37:28 AM,95.660,2.837,,,,
9329,04/02/20 03:47:28 AM,95.640,2.837,,,,
9330,04/02/20 03:57:28 AM,95.630,2.837,,,,
9331,04/02/20 04:07:28 AM,95.589,2.837,,,,
9332,04/02/20 04:17:28 AM,95.589,2.837,,,,
9333,04/02/20 04:27:28 AM,95.609,2.837,,,,
9334,04/02/20 04:37:28 AM,95.599,2.837,,,,
9335,04/02/20 04:47:28 AM,95.578,2.837,,,,
9336,04/02/20 04:57:28 AM,95.558,2.837,,,,
9337,04/02/20 05:07:28 AM,95.537,2.837,,,,
9338,04/02/20 05:17:28 AM,95.537,2.837,,,,
9339,04/02/20 05:27:28 AM,95.517,2.837,,,,
9340,04/02/20 05:37:28 AM,95.537,2.837,,,,
9341,04/02/20 05:47:28 AM,95.547,2.837,,,,
9342,04/02/20 05:57:28 AM,95.547,2.837,,,,
9343,04/02/20 06:07:28 AM,95.537,2.837,,,,
9344,04/02/20 06:17:28 AM,95.517,2.837,,,,
9345,04/02/20 06:27:28 AM,95.527,2.837,,,,
9346,04/02/20 06:37:28 AM,95.517,2.837,,,,
9347,04/02/20 06:47:28 AM,95.506,2.837,,,,
9348,04/02/20 06:57:28 AM,95.476,2.837,,,,
9349,04/02/20 07:07:28 AM,95.496,2.837,,,,
9350,04/02/20 07:17:28 AM,95.455,2.837,,,,
9351,04/02/20 07:27:28 AM,95.476,2.837,,,,
9352,04/02/20 07:37:28 AM,95.465,2.837,,,,
9353,04/02/20 07:47:28 AM,95.465,2.837,,,,
9354,04/02/20 07:57:28 AM,95.445,2.837,,,,
9355,04/02/20 08:07:28 AM,95.424,2.837,,,,
9356,04/02/20 08:17:28 AM,95.424,2.837,,,,
9357,04/02/20 08:27:28 AM,95.414,2.837,,,,
9358,04/02/20 08:37:28 AM,95.404,2.837,,,,
9359,04/02/20 08:47:28 AM,95.393,2.837,,,,
9360,04/02/20 08:57:28 AM,95.393,2.837,,,,
9361,04/02/20 09:07:28 AM,95.373,2.837,,,,
9362,04/02/20 09:17:28 AM,95.352,2.837,,,,
9363,04/02/20 09:27:28 AM,95.332,2.837,,,,
9364,04/02/20 09:37:28 AM,95.342,2.837,,,,
9365,04/02/20 09:47:28 AM,95.322,2.837,,,,
9366,04/02/20 09:57:28 AM,95.311,2.837,,,,
9367,04/02/20 10:07:28 AM,95.311,2.837,,,,
9368,04/02/20 10:17:28 AM,95.270,2.837,,,,
9369,04/02/20 10:27:28 AM,95.270,2.837,,,,
9370,04/02/20 10:37:28 AM,95.270,2.837,,,,
9371,04/02/20 10:47:28 AM,95.250,2.837,,,,
9372,04/02/20 10:57:28 AM,95.229,2.837,,,,
9373,04/02/20 11:07:28 AM,95.229,2.837,,,,
9374,04/02/20 11:17:28 AM,95.229,2.837,,,,
9375,04/02/20 11:27:28 AM,95.219,2.837,,,,
9376,04/02/20 11:37:28 AM,95.198,2.837,,,,
9377,04/02/20 11:47:28 AM,95.188,2.837,,,,
9378,04/02/20 11:57:28 AM,95.157,2.837,,,,
9379,04/02/20 12:07:28 PM,95.168,2.837,,,,
9380,04/02/20 12:17:28 PM,95.157,2.837,,,,
9381,04/02/20 12:27:28 PM,95.127,2.837,,,,
9382,04/02/20 12:37:28 PM,95.106,2.837,,,,
9383,04/02/20 12:47:28 PM,95.116,2.837,,,,
9384,04/02/20 12:57:28 PM,95.137,2.837,,,,
9385,04/02/20 01:07:28 PM,95.086,2.837,,,,
9386,04/02/20 01:17:28 PM,95.096,2.837,,,,
9387,04/02/20 01:27:28 PM,95.086,2.837,,,,
9388,04/02/20 01:37:28 PM,95.075,2.837,,,,
9389,04/02/20 01:47:28 PM,95.055,2.837,,,,
9390,04/02/20 01:57:28 PM,95.034,2.837,,,,
9391,04/02/20 02:07:28 PM,95.024,2.837,,,,
9392,04/02/20 02:17:28 PM,95.024,2.837,,,,
9393,04/02/20 02:27:28 PM,95.014,2.837,,,,
9394,04/02/20 02:37:28 PM,95.003,2.837,,,,
9395,04/02/20 02:47:28 PM,94.983,2.837,,,,
9396,04/02/20 02:57:28 PM,94.983,2.837,,,,
9397,04/02/20 03:07:28 PM,95.003,2.837,,,,
9398,04/02/20 03:17:28 PM,94.962,2.837,,,,
9399,04/02/20 03:27:28 PM,94.962,2.837,,,,
9400,04/02/20 03:37:28 PM,94.962,2.837,,,,
9401,04/02/20 03:47:28 PM,94.932,2.837,,,,
9402,04/02/20 03:57:28 PM,94.942,2.837,,,,
9403,04/02/20 04:07:28 PM,94.921,2.837,,,,
9404,04/02/20 04:17:28 PM,94.911,2.837,,,,
9405,04/02/20 04:27:28 PM,94.891,2.837,,,,
9406,04/02/20 04:37:28 PM,94.891,2.837,,,,
9407,04/02/20 04:47:28 PM,94.921,2.837,,,,
9408,04/02/20 04:57:28 PM,94.921,2.837,,,,
9409,04/02/20 05:07:28 PM,94.901,2.837,,,,
9410,04/02/20 05:17:28 PM,94.921,2.837,,,,
9411,04/02/20 05:27:28 PM,94.911,2.837,,,,
9412,04/02/20 05:37:28 PM,94.901,2.837,,,,
9413,04/02/20 05:47:28 PM,94.911,2.837,,,,
9414,04/02/20 05:57:28 PM,94.901,2.837,,,,
9415,04/02/20 06:07:28 PM,94.880,2.837,,,,
9416,04/02/20 06:17:28 PM,94.901,2.837,,,,
9417,04/02/20 06:27:28 PM,94.891,2.837,,,,
9418,04/02/20 06:37:28 PM,94.901,2.837,,,,
9419,04/02/20 06:47:28 PM,94.891,2.837,,,,
9420,04/02/20 06:57:28 PM,94.860,2.837,,,,
9421,04/02/20 07:07:28 PM,94.829,2.837,,,,
9422,04/02/20 07:17:28 PM,94.829,2.837,,,,
9423,04/02/20 07:27:28 PM,94.849,2.837,,,,
9424,04/02/20 07:37:28 PM,94.839,2.837,,,,
9425,04/02/20 07:47:28 PM,94.839,2.837,,,,
9426,04/02/20 07:57:28 PM,94.829,2.837,,,,
9427,04/02/20 08:07:28 PM,94.819,2.837,,,,
9428,04/02/20 08:17:28 PM,94.808,2.837,,,,
9429,04/02/20 08:27:28 PM,94.798,2.837,,,,
9430,04/02/20 08:37:28 PM,94.788,2.837,,,,
9431,04/02/20 08:47:28 PM,94.767,2.837,,,,
9432,04/02/20 08:57:28 PM,94.767,2.837,,,,
9433,04/02/20 09:07:28 PM,94.778,2.837,,,,
9434,04/02/20 09:17:28 PM,94.757,2.837,,,,
9435,04/02/20 09:27:28 PM,94.737,2.837,,,,
9436,04/02/20 09:37:28 PM,94.737,2.837,,,,
9437,04/02/20 09:47:28 PM,94.696,2.837,,,,
9438,04/02/20 09:57:28 PM,94.696,2.837,,,,
9439,04/02/20 10:07:28 PM,94.696,2.837,,,,
9440,04/02/20 10:17:28 PM,94.675,2.837,,,,
9441,04/02/20 10:27:28 PM,94.665,2.837,,,,
9442,04/02/20 10:37:28 PM,94.675,2.837,,,,
9443,04/02/20 10:47:28 PM,94.675,2.837,,,,
9444,04/02/20 10:57:28 PM,94.665,2.837,,,,
9445,04/02/20 11:07:28 PM,94.665,2.837,,,,
9446,04/02/20 11:17:28 PM,94.644,2.837,,,,
9447,04/02/20 11:27:28 PM,94.624,2.837,,,,
9448,04/02/20 11:37:28 PM,94.603,2.837,,,,
9449,04/02/20 11:47:28 PM,94.603,2.837,,,,
9450,04/02/20 11:57:28 PM,94.603,2.837,,,,
9451,04/03/20 12:07:28 AM,94.624,2.837,,,,
9452,04/03/20 12:17:28 AM,94.624,2.837,,,,
9453,04/03/20 12:27:28 AM,94.613,2.837,,,,
9454,04/03/20 12:37:28 AM,94.593,2.837,,,,
9455,04/03/20 12:47:28 AM,94.593,2.837,,,,
9456,04/03/20 12:57:28 AM,94.593,2.837,,,,
9457,04/03/20 01:07:28 AM,94.603,2.837,,,,
9458,04/03/20 01:17:28 AM,94.552,2.837,,,,
9459,04/03/20 01:27:28 AM,94.583,2.837,,,,
9460,04/03/20 01:37:28 AM,94.572,2.837,,,,
9461,04/03/20 01:47:28 AM,94.511,2.837,,,,
9462,04/03/20 01:57:28 AM,94.521,2.837,,,,
9463,04/03/20 02:07:28 AM,94.501,2.837,,,,
9464,04/03/20 02:17:28 AM,94.511,2.837,,,,
9465,04/03/20 02:27:28 AM,94.511,2.837,,,,
9466,04/03/20 02:37:28 AM,94.511,2.837,,,,
9467,04/03/20 02:47:28 AM,94.511,2.837,,,,
9468,04/03/20 02:57:28 AM,94.501,2.837,,,,
9469,04/03/20 03:07:28 AM,94.490,2.837,,,,
9470,04/03/20 03:17:28 AM,94.511,2.837,,,,
9471,04/03/20 03:27:28 AM,94.501,2.837,,,,
9472,04/03/20 03:37:28 AM,94.480,2.837,,,,
9473,04/03/20 03:47:28 AM,94.480,2.837,,,,
9474,04/03/20 03:57:28 AM,94.470,2.837,,,,
9475,04/03/20 04:07:28 AM,94.490,2.837,,,,
9476,04/03/20 04:17:28 AM,94.501,2.837,,,,
9477,04/03/20 04:27:28 AM,94.501,2.837,,,,
9478,04/03/20 04:37:28 AM,94.511,2.837,,,,
9479,04/03/20 04:47:28 AM,94.501,2.837,,,,
9480,04/03/20 04:57:28 AM,94.542,2.837,,,,
9481,04/03/20 05:07:28 AM,94.531,2.837,,,,
9482,04/03/20 05:17:28 AM,94.521,2.837,,,,
9483,04/03/20 05:27:28 AM,94.511,2.837,,,,
9484,04/03/20 05:37:28 AM,94.542,2.837,,,,
9485,04/03/20 05:47:28 AM,94.562,2.837,,,,
9486,04/03/20 05:57:28 AM,94.562,2.837,,,,
9487,04/03/20 06:07:28 AM,94.552,2.837,,,,
9488,04/03/20 06:17:28 AM,94.593,2.837,,,,
9489,04/03/20 06:27:28 AM,94.603,2.837,,,,
9490,04/03/20 06:37:28 AM,94.613,2.837,,,,
9491,04/03/20 06:47:28 AM,94.634,2.837,,,,
9492,04/03/20 06:57:28 AM,94.634,2.837,,,,
9493,04/03/20 07:07:28 AM,94.634,2.837,,,,
9494,04/03/20 07:17:28 AM,94.644,2.837,,,,
9495,04/03/20 07:27:28 AM,94.665,2.837,,,,
9496,04/03/20 07:37:28 AM,94.675,2.837,,,,
9497,04/03/20 07:47:28 AM,94.665,2.837,,,,
9498,04/03/20 07:57:28 AM,94.696,2.837,,,,
9499,04/03/20 08:07:28 AM,94.716,2.837,,,,
9500,04/03/20 08:17:28 AM,94.726,2.837,,,,
9501,04/03/20 08:27:28 AM,94.747,2.837,,,,
9502,04/03/20 08:37:28 AM,94.747,2.837,,,,
9503,04/03/20 08:47:28 AM,94.757,2.837,,,,
9504,04/03/20 08:57:28 AM,94.778,2.837,,,,
9505,04/03/20 09:07:28 AM,94.798,2.837,,,,
9506,04/03/20 09:17:28 AM,94.829,2.837,,,,
9507,04/03/20 09:27:28 AM,94.819,2.837,,,,
9508,04/03/20 09:37:28 AM,94.839,2.837,,,,
9509,04/03/20 09:47:28 AM,94.870,2.837,,,,
9510,04/03/20 09:57:28 AM,94.891,2.837,,,,
9511,04/03/20 10:07:28 AM,94.921,2.837,,,,
9512,04/03/20 10:17:28 AM,94.932,2.837,,,,
9513,04/03/20 10:27:28 AM,94.952,2.837,,,,
9514,04/03/20 10:37:28 AM,94.983,2.837,,,,
9515,04/03/20 10:47:28 AM,95.003,2.837,,,,
9516,04/03/20 10:57:28 AM,95.014,2.837,,,,
9517,04/03/20 11:07:28 AM,95.044,2.837,,,,
9518,04/03/20 11:17:28 AM,95.075,2.837,,,,
9519,04/03/20 11:27:28 AM,95.086,2.837,,,,
9520,04/03/20 11:37:28 AM,95.096,2.837,,,,
9521,04/03/20 11:47:28 AM,95.127,2.837,,,,
9522,04/03/20 11:57:28 AM,95.139,2.943,,,,
9523,04/03/20 12:07:28 PM,95.168,2.837,,,,
9524,04/03/20 12:17:28 PM,95.178,2.837,,,,
9525,04/03/20 12:27:28 PM,95.209,2.837,,,,
9526,04/03/20 12:37:28 PM,95.229,2.837,,,,
9527,04/03/20 12:47:28 PM,95.260,2.837,,,,
9528,04/03/20 12:57:28 PM,95.311,2.837,,,,
9529,04/03/20 01:07:28 PM,95.332,2.837,,,,
9530,04/03/20 01:17:28 PM,95.363,2.837,,,,
9531,04/03/20 01:27:28 PM,95.404,2.837,,,,
9532,04/03/20 01:37:28 PM,95.424,2.837,,,,
9533,04/03/20 01:47:28 PM,95.455,2.837,,,,
9534,04/03/20 01:57:28 PM,95.476,2.837,,,,
9535,04/03/20 02:07:28 PM,95.517,2.837,,,,
9536,04/03/20 02:17:28 PM,95.539,2.943,,,,
9537,04/03/20 02:27:28 PM,95.580,2.943,,,,
9538,04/03/20 02:37:28 PM,95.599,2.837,,,,
9539,04/03/20 02:47:28 PM,95.621,2.943,,,,
9540,04/03/20 02:57:28 PM,95.660,2.837,,,,
9541,04/03/20 03:07:28 PM,95.691,2.837,,,,
9542,04/03/20 03:17:28 PM,95.691,2.837,,,,
9543,04/03/20 03:27:28 PM,95.745,2.943,,,,
9544,04/03/20 03:37:28 PM,95.753,2.837,,,,
9545,04/03/20 03:47:28 PM,95.804,2.837,,,,
9546,04/03/20 03:57:28 PM,95.804,2.837,,,,
9547,04/03/20 04:07:28 PM,95.845,2.837,,,,
9548,04/03/20 04:17:28 PM,95.855,2.837,,,,
9549,04/03/20 04:27:28 PM,95.855,2.837,,,,
9550,04/03/20 04:37:28 PM,95.927,2.837,,,,
9551,04/03/20 04:47:28 PM,95.960,2.943,,,,
9552,04/03/20 04:57:28 PM,95.958,2.837,,,,
9553,04/03/20 05:07:28 PM,95.989,2.837,,,,
9554,04/03/20 05:17:28 PM,96.010,2.837,,,,
9555,04/03/20 05:27:28 PM,96.020,2.837,,,,
9556,04/03/20 05:37:28 PM,96.040,2.837,,,,
9557,04/03/20 05:47:28 PM,96.071,2.837,,,,
9558,04/03/20 05:57:28 PM,96.071,2.837,,,,
9559,04/03/20 06:07:28 PM,96.122,2.837,,,,
9560,04/03/20 06:17:28 PM,96.125,2.943,,,,
9561,04/03/20 06:27:28 PM,96.164,2.837,,,,
9562,04/03/20 06:37:28 PM,96.194,2.837,,,,
9563,04/03/20 06:47:28 PM,96.227,2.943,,,,
9564,04/03/20 06:57:28 PM,96.246,2.837,,,,
9565,04/03/20 07:07:28 PM,96.246,2.837,,,,
9566,04/03/20 07:17:28 PM,96.287,2.837,,,,
9567,04/03/20 07:27:28 PM,96.297,2.837,,,,
9568,04/03/20 07:37:28 PM,96.328,2.837,,,,
9569,04/03/20 07:47:28 PM,96.330,2.943,,,,
9570,04/03/20 07:57:28 PM,96.348,2.837,,,,
9571,04/03/20 08:07:28 PM,96.390,2.837,,,,
9572,04/03/20 08:17:28 PM,96.412,2.943,,,,
9573,04/03/20 08:27:28 PM,96.410,2.837,,,,
9574,04/03/20 08:37:28 PM,96.431,2.837,,,,
9575,04/03/20 08:47:28 PM,96.431,2.837,,,,
9576,04/03/20 08:57:28 PM,96.461,2.837,,,,
9577,04/03/20 09:07:28 PM,96.472,2.837,,,,
9578,04/03/20 09:17:28 PM,96.472,2.837,,,,
9579,04/03/20 09:27:28 PM,96.492,2.837,,,,
9580,04/03/20 09:37:28 PM,96.492,2.837,,,,
9581,04/03/20 09:47:28 PM,96.503,2.837,,,,
9582,04/03/20 09:57:28 PM,96.503,2.837,,,,
9583,04/03/20 10:07:28 PM,96.492,2.837,,,,
9584,04/03/20 10:17:28 PM,96.503,2.837,,,,
9585,04/03/20 10:27:28 PM,96.503,2.837,,,,
9586,04/03/20 10:37:28 PM,96.523,2.837,,,,
9587,04/03/20 10:47:28 PM,96.554,2.837,,,,
9588,04/03/20 10:57:28 PM,96.574,2.837,,,,
9589,04/03/20 11:07:28 PM,96.564,2.837,,,,
9590,04/03/20 11:17:28 PM,96.574,2.837,,,,
9591,04/03/20 11:27:28 PM,96.585,2.837,,,,
9592,04/03/20 11:37:28 PM,96.595,2.837,,,,
9593,04/03/20 11:47:28 PM,96.615,2.837,,,,
9594,04/03/20 11:57:28 PM,96.626,2.837,,,,
9595,04/04/20 12:07:28 AM,96.636,2.837,,,,
9596,04/04/20 12:17:28 AM,96.657,2.837,,,,
9597,04/04/20 12:27:28 AM,96.646,2.837,,,,
9598,04/04/20 12:37:28 AM,96.677,2.837,,,,
9599,04/04/20 12:47:28 AM,96.698,2.837,,,,
9600,04/04/20 12:57:28 AM,96.687,2.837,,,,
9601,04/04/20 01:07:28 AM,96.698,2.837,,,,
9602,04/04/20 01:17:28 AM,96.718,2.837,,,,
9603,04/04/20 01:27:28 AM,96.739,2.837,,,,
9604,04/04/20 01:37:28 AM,96.739,2.837,,,,
9605,04/04/20 01:47:28 AM,96.759,2.837,,,,
9606,04/04/20 01:57:28 AM,96.780,2.837,,,,
9607,04/04/20 02:07:28 AM,96.780,2.837,,,,
9608,04/04/20 02:17:28 AM,96.780,2.837,,,,
9609,04/04/20 02:27:28 AM,96.800,2.837,,,,
9610,04/04/20 02:37:28 AM,96.811,2.837,,,,
9611,04/04/20 02:47:28 AM,96.821,2.837,,,,
9612,04/04/20 02:57:28 AM,96.831,2.837,,,,
9613,04/04/20 03:07:28 AM,96.852,2.837,,,,
9614,04/04/20 03:17:28 AM,96.842,2.837,,,,
9615,04/04/20 03:27:28 AM,96.862,2.837,,,,
9616,04/04/20 03:37:28 AM,96.883,2.837,,,,
