"Plot Title: 42_4_d1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566226, SEN S/N: 20566226)","Temp, °C (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Detached (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Attached (LGR S/N: 20566226, SEN S/N: 20566226)","Host Connected (LGR S/N: 20566226, SEN S/N: 20566226)","End Of File (LGR S/N: 20566226, SEN S/N: 20566226)"
10384,04/09/20 03:11:18 PM,143.497,5.962,,,,
10385,04/09/20 03:21:18 PM,143.457,5.962,,,,
10386,04/09/20 03:31:18 PM,143.447,5.962,,,,
10387,04/09/20 03:41:18 PM,143.447,5.962,,,,
10388,04/09/20 03:51:18 PM,143.437,5.962,,,,
10389,04/09/20 04:01:18 PM,143.437,5.962,,,,
10390,04/09/20 04:11:18 PM,143.369,5.962,,,,
10391,04/09/20 04:21:18 PM,143.428,5.962,,,,
10392,04/09/20 04:31:18 PM,143.418,5.962,,,,
10393,04/09/20 04:41:18 PM,143.375,5.860,,,,
10394,04/09/20 04:51:18 PM,143.356,5.860,,,,
10395,04/09/20 05:01:18 PM,143.369,5.962,,,,
10396,04/09/20 05:11:18 PM,143.369,5.962,,,,
10397,04/09/20 05:21:18 PM,143.356,5.860,,,,
10398,04/09/20 05:31:18 PM,143.356,5.860,,,,
10399,04/09/20 05:41:18 PM,143.359,5.962,,,,
10400,04/09/20 05:51:18 PM,143.398,5.962,,,,
10401,04/09/20 06:01:18 PM,143.447,5.962,,,,
10402,04/09/20 06:11:18 PM,143.428,5.962,,,,
10403,04/09/20 06:21:18 PM,143.385,5.860,,,,
10404,04/09/20 06:31:18 PM,143.398,5.962,,,,
10405,04/09/20 06:41:18 PM,143.385,5.860,,,,
10406,04/09/20 06:51:18 PM,143.365,5.860,,,,
10407,04/09/20 07:01:18 PM,143.365,5.860,,,,
10408,04/09/20 07:11:18 PM,143.356,5.860,,,,
10409,04/09/20 07:21:18 PM,143.346,5.860,,,,
10410,04/09/20 07:31:18 PM,143.365,5.860,,,,
10411,04/09/20 07:41:18 PM,143.356,5.860,,,,
10412,04/09/20 07:51:18 PM,143.346,5.860,,,,
10413,04/09/20 08:01:18 PM,143.336,5.860,,,,
10414,04/09/20 08:11:18 PM,143.316,5.860,,,,
10415,04/09/20 08:21:18 PM,143.306,5.860,,,,
10416,04/09/20 08:31:18 PM,143.296,5.860,,,,
10417,04/09/20 08:41:18 PM,143.277,5.860,,,,
10418,04/09/20 08:51:18 PM,143.257,5.860,,,,
10419,04/09/20 09:01:18 PM,143.247,5.860,,,,
10420,04/09/20 09:11:18 PM,143.247,5.860,,,,
10421,04/09/20 09:21:18 PM,143.247,5.860,,,,
10422,04/09/20 09:31:18 PM,143.237,5.860,,,,
10423,04/09/20 09:41:18 PM,143.218,5.860,,,,
10424,04/09/20 09:51:18 PM,143.208,5.860,,,,
10425,04/09/20 10:01:18 PM,143.188,5.860,,,,
10426,04/09/20 10:11:18 PM,143.198,5.860,,,,
10427,04/09/20 10:21:18 PM,143.198,5.860,,,,
10428,04/09/20 10:31:18 PM,143.198,5.860,,,,
10429,04/09/20 10:41:18 PM,143.168,5.860,,,,
10430,04/09/20 10:51:18 PM,143.168,5.860,,,,
10431,04/09/20 11:01:18 PM,143.139,5.860,,,,
10432,04/09/20 11:11:18 PM,143.139,5.860,,,,
10433,04/09/20 11:21:18 PM,143.139,5.860,,,,
10434,04/09/20 11:31:18 PM,143.139,5.860,,,,
10435,04/09/20 11:41:18 PM,143.119,5.860,,,,
10436,04/09/20 11:51:18 PM,143.109,5.860,,,,
10437,04/10/20 12:01:18 AM,143.109,5.860,,,,
10438,04/10/20 12:11:18 AM,143.090,5.860,,,,
10439,04/10/20 12:21:18 AM,143.090,5.860,,,,
10440,04/10/20 12:31:18 AM,143.070,5.860,,,,
10441,04/10/20 12:41:18 AM,143.040,5.860,,,,
10442,04/10/20 12:51:18 AM,143.030,5.860,,,,
10443,04/10/20 01:01:18 AM,143.030,5.860,,,,
10444,04/10/20 01:11:18 AM,143.021,5.860,,,,
10445,04/10/20 01:21:18 AM,143.011,5.860,,,,
10446,04/10/20 01:31:18 AM,143.011,5.860,,,,
10447,04/10/20 01:41:18 AM,142.991,5.860,,,,
10448,04/10/20 01:51:18 AM,142.981,5.860,,,,
10449,04/10/20 02:01:18 AM,142.962,5.860,,,,
10450,04/10/20 02:11:18 AM,142.942,5.860,,,,
10451,04/10/20 02:21:18 AM,142.952,5.860,,,,
10452,04/10/20 02:31:18 AM,142.942,5.860,,,,
10453,04/10/20 02:41:18 AM,142.932,5.860,,,,
10454,04/10/20 02:51:18 AM,142.922,5.860,,,,
10455,04/10/20 03:01:18 AM,142.902,5.860,,,,
10456,04/10/20 03:11:18 AM,142.902,5.860,,,,
10457,04/10/20 03:21:18 AM,142.893,5.860,,,,
10458,04/10/20 03:31:18 AM,142.873,5.860,,,,
10459,04/10/20 03:41:18 AM,142.863,5.860,,,,
10460,04/10/20 03:51:18 AM,142.853,5.860,,,,
10461,04/10/20 04:01:18 AM,142.863,5.860,,,,
10462,04/10/20 04:11:18 AM,142.833,5.860,,,,
10463,04/10/20 04:21:18 AM,142.784,5.860,,,,
10464,04/10/20 04:31:18 AM,142.794,5.860,,,,
10465,04/10/20 04:41:18 AM,142.784,5.860,,,,
10466,04/10/20 04:51:18 AM,142.774,5.860,,,,
10467,04/10/20 05:01:18 AM,142.765,5.860,,,,
10468,04/10/20 05:11:18 AM,142.755,5.860,,,,
10469,04/10/20 05:21:18 AM,142.745,5.860,,,,
10470,04/10/20 05:31:18 AM,142.745,5.860,,,,
10471,04/10/20 05:41:18 AM,142.725,5.860,,,,
10472,04/10/20 05:51:18 AM,142.735,5.860,,,,
10473,04/10/20 06:01:18 AM,142.728,5.962,,,,
10474,04/10/20 06:11:18 AM,142.718,5.962,,,,
10475,04/10/20 06:21:18 AM,142.708,5.962,,,,
10476,04/10/20 06:31:18 AM,142.699,5.962,,,,
10477,04/10/20 06:41:18 AM,142.699,5.962,,,,
10478,04/10/20 06:51:18 AM,142.689,5.962,,,,
10479,04/10/20 07:01:18 AM,142.689,5.962,,,,
10480,04/10/20 07:11:18 AM,142.666,5.860,,,,
10481,04/10/20 07:21:18 AM,142.656,5.860,,,,
10482,04/10/20 07:31:18 AM,142.656,5.860,,,,
10483,04/10/20 07:41:18 AM,142.656,5.860,,,,
10484,04/10/20 07:51:18 AM,142.636,5.860,,,,
10485,04/10/20 08:01:18 AM,142.607,5.860,,,,
10486,04/10/20 08:11:18 AM,142.607,5.860,,,,
10487,04/10/20 08:21:18 AM,142.607,5.860,,,,
10488,04/10/20 08:31:18 AM,142.597,5.860,,,,
10489,04/10/20 08:41:18 AM,142.587,5.860,,,,
10490,04/10/20 08:51:18 AM,142.597,5.860,,,,
10491,04/10/20 09:01:18 AM,142.587,5.860,,,,
10492,04/10/20 09:11:18 AM,142.597,5.860,,,,
10493,04/10/20 09:21:18 AM,142.587,5.860,,,,
10494,04/10/20 09:31:18 AM,142.568,5.860,,,,
10495,04/10/20 09:41:18 AM,142.607,5.860,,,,
10496,04/10/20 09:51:18 AM,142.568,5.860,,,,
10497,04/10/20 10:01:18 AM,142.558,5.860,,,,
10498,04/10/20 10:11:18 AM,142.558,5.860,,,,
10499,04/10/20 10:21:18 AM,142.548,5.860,,,,
10500,04/10/20 10:31:18 AM,142.558,5.860,,,,
10501,04/10/20 10:41:18 AM,142.538,5.860,,,,
10502,04/10/20 10:51:18 AM,142.548,5.860,,,,
10503,04/10/20 11:01:18 AM,142.528,5.860,,,,
10504,04/10/20 11:11:18 AM,142.528,5.860,,,,
10505,04/10/20 11:21:18 AM,142.528,5.860,,,,
10506,04/10/20 11:31:18 AM,142.508,5.860,,,,
10507,04/10/20 11:41:18 AM,142.508,5.860,,,,
10508,04/10/20 11:51:18 AM,142.518,5.860,,,,
10509,04/10/20 12:01:18 PM,142.508,5.860,,,,
10510,04/10/20 12:11:18 PM,142.518,5.860,,,,
10511,04/10/20 12:21:18 PM,142.489,5.860,,,,
10512,04/10/20 12:31:18 PM,142.508,5.860,,,,
10513,04/10/20 12:41:18 PM,142.499,5.860,,,,
10514,04/10/20 12:51:18 PM,142.528,5.860,,,,
10515,04/10/20 01:01:18 PM,142.499,5.860,,,,
10516,04/10/20 01:11:18 PM,142.518,5.860,,,,
10517,04/10/20 01:21:18 PM,142.518,5.860,,,,
10518,04/10/20 01:31:18 PM,142.518,5.860,,,,
10519,04/10/20 01:41:18 PM,142.518,5.860,,,,
10520,04/10/20 01:51:18 PM,142.528,5.860,,,,
10521,04/10/20 02:01:18 PM,142.518,5.860,,,,
10522,04/10/20 02:11:18 PM,142.538,5.860,,,,
10523,04/10/20 02:21:18 PM,142.528,5.860,,,,
10524,04/10/20 02:31:18 PM,142.528,5.860,,,,
10525,04/10/20 02:41:18 PM,142.558,5.860,,,,
10526,04/10/20 02:51:18 PM,142.597,5.860,,,,
10527,04/10/20 03:01:18 PM,142.568,5.860,,,,
10528,04/10/20 03:11:18 PM,142.607,5.860,,,,
10529,04/10/20 03:21:18 PM,142.607,5.860,,,,
10530,04/10/20 03:31:18 PM,142.656,5.860,,,,
10531,04/10/20 03:41:18 PM,142.627,5.860,,,,
10532,04/10/20 03:51:18 PM,142.636,5.860,,,,
10533,04/10/20 04:01:18 PM,142.676,5.860,,,,
10534,04/10/20 04:11:18 PM,142.656,5.860,,,,
10535,04/10/20 04:21:18 PM,142.715,5.860,,,,
10536,04/10/20 04:31:18 PM,142.715,5.860,,,,
10537,04/10/20 04:41:18 PM,142.735,5.860,,,,
10538,04/10/20 04:51:18 PM,142.755,5.860,,,,
10539,04/10/20 05:01:18 PM,142.745,5.860,,,,
10540,04/10/20 05:11:18 PM,142.774,5.860,,,,
10541,04/10/20 05:21:18 PM,142.922,5.860,,,,
10542,04/10/20 05:31:18 PM,142.824,5.860,,,,
10543,04/10/20 05:41:18 PM,142.902,5.860,,,,
10544,04/10/20 05:51:18 PM,142.922,5.860,,,,
10545,04/10/20 06:01:18 PM,142.873,5.860,,,,
10546,04/10/20 06:11:18 PM,142.804,5.860,,,,
10547,04/10/20 06:21:18 PM,142.755,5.860,,,,
10548,04/10/20 06:31:18 PM,142.794,5.860,,,,
10549,04/10/20 06:41:18 PM,142.804,5.860,,,,
10550,04/10/20 06:51:18 PM,142.804,5.860,,,,
10551,04/10/20 07:01:18 PM,142.833,5.860,,,,
10552,04/10/20 07:11:18 PM,142.833,5.860,,,,
10553,04/10/20 07:21:18 PM,142.863,5.860,,,,
10554,04/10/20 07:31:18 PM,142.883,5.860,,,,
10555,04/10/20 07:41:18 PM,142.883,5.860,,,,
10556,04/10/20 07:51:18 PM,142.912,5.860,,,,
10557,04/10/20 08:01:18 PM,142.893,5.860,,,,
10558,04/10/20 08:11:18 PM,142.912,5.860,,,,
10559,04/10/20 08:21:18 PM,142.932,5.860,,,,
10560,04/10/20 08:31:18 PM,142.942,5.860,,,,
10561,04/10/20 08:41:18 PM,142.942,5.860,,,,
10562,04/10/20 08:51:18 PM,142.942,5.860,,,,
10563,04/10/20 09:01:18 PM,142.971,5.860,,,,
10564,04/10/20 09:11:18 PM,142.971,5.860,,,,
10565,04/10/20 09:21:18 PM,142.991,5.860,,,,
10566,04/10/20 09:31:18 PM,142.991,5.860,,,,
10567,04/10/20 09:41:18 PM,143.001,5.860,,,,
10568,04/10/20 09:51:18 PM,143.001,5.860,,,,
10569,04/10/20 10:01:18 PM,143.001,5.860,,,,
10570,04/10/20 10:11:18 PM,143.011,5.860,,,,
10571,04/10/20 10:21:18 PM,143.021,5.860,,,,
10572,04/10/20 10:31:18 PM,143.021,5.860,,,,
10573,04/10/20 10:41:18 PM,143.021,5.860,,,,
10574,04/10/20 10:51:18 PM,143.040,5.860,,,,
10575,04/10/20 11:01:18 PM,143.040,5.860,,,,
10576,04/10/20 11:11:18 PM,143.040,5.860,,,,
10577,04/10/20 11:21:18 PM,143.030,5.860,,,,
10578,04/10/20 11:31:18 PM,143.060,5.860,,,,
10579,04/10/20 11:41:18 PM,143.080,5.860,,,,
10580,04/10/20 11:51:18 PM,143.060,5.860,,,,
10581,04/11/20 12:01:18 AM,143.070,5.860,,,,
10582,04/11/20 12:11:18 AM,143.080,5.860,,,,
10583,04/11/20 12:21:18 AM,143.080,5.860,,,,
10584,04/11/20 12:31:18 AM,143.139,5.860,,,,
10585,04/11/20 12:41:18 AM,143.159,5.860,,,,
10586,04/11/20 12:51:18 AM,143.168,5.860,,,,
10587,04/11/20 01:01:18 AM,143.188,5.860,,,,
10588,04/11/20 01:11:18 AM,143.198,5.860,,,,
10589,04/11/20 01:21:18 AM,143.198,5.860,,,,
10590,04/11/20 01:31:18 AM,143.208,5.860,,,,
10591,04/11/20 01:41:18 AM,143.218,5.860,,,,
10592,04/11/20 01:51:18 AM,143.218,5.860,,,,
10593,04/11/20 02:01:18 AM,143.260,5.962,,,,
10594,04/11/20 02:11:18 AM,143.260,5.962,,,,
10595,04/11/20 02:21:18 AM,143.270,5.962,,,,
10596,04/11/20 02:31:18 AM,143.260,5.962,,,,
10597,04/11/20 02:41:18 AM,143.280,5.962,,,,
10598,04/11/20 02:51:18 AM,143.270,5.962,,,,
10599,04/11/20 03:01:18 AM,143.290,5.962,,,,
10600,04/11/20 03:11:18 AM,143.290,5.962,,,,
10601,04/11/20 03:21:18 AM,143.300,5.962,,,,
10602,04/11/20 03:31:18 AM,143.309,5.962,,,,
10603,04/11/20 03:41:18 AM,143.309,5.962,,,,
10604,04/11/20 03:51:18 AM,143.309,5.962,,,,
10605,04/11/20 04:01:18 AM,143.309,5.962,,,,
10606,04/11/20 04:11:18 AM,143.329,5.962,,,,
10607,04/11/20 04:21:18 AM,143.339,5.962,,,,
10608,04/11/20 04:31:18 AM,143.319,5.962,,,,
10609,04/11/20 04:41:18 AM,143.339,5.962,,,,
10610,04/11/20 04:51:18 AM,143.336,5.860,,,,
10611,04/11/20 05:01:18 AM,143.336,5.860,,,,
10612,04/11/20 05:11:18 AM,143.346,5.860,,,,
10613,04/11/20 05:21:18 AM,143.336,5.860,,,,
10614,04/11/20 05:31:18 AM,143.369,5.962,,,,
10615,04/11/20 05:41:18 AM,143.369,5.962,,,,
10616,04/11/20 05:51:18 AM,143.378,5.962,,,,
10617,04/11/20 06:01:18 AM,143.388,5.962,,,,
10618,04/11/20 06:11:18 AM,143.388,5.962,,,,
10619,04/11/20 06:21:18 AM,143.385,5.860,,,,
10620,04/11/20 06:31:18 AM,143.395,5.860,,,,
10621,04/11/20 06:41:18 AM,143.398,5.962,,,,
10622,04/11/20 06:51:18 AM,143.418,5.962,,,,
10623,04/11/20 07:01:18 AM,143.408,5.962,,,,
10624,04/11/20 07:11:18 AM,143.418,5.962,,,,
10625,04/11/20 07:21:18 AM,143.428,5.962,,,,
10626,04/11/20 07:31:18 AM,143.428,5.962,,,,
10627,04/11/20 07:41:18 AM,143.428,5.962,,,,
10628,04/11/20 07:51:18 AM,143.447,5.962,,,,
10629,04/11/20 08:01:18 AM,143.457,5.962,,,,
10630,04/11/20 08:11:18 AM,143.487,5.962,,,,
10631,04/11/20 08:21:18 AM,143.506,5.962,,,,
10632,04/11/20 08:31:18 AM,143.516,5.962,,,,
10633,04/11/20 08:41:18 AM,143.526,5.962,,,,
10634,04/11/20 08:51:18 AM,143.536,5.962,,,,
10635,04/11/20 09:01:18 AM,143.526,5.962,,,,
10636,04/11/20 09:11:18 AM,143.523,5.860,,,,
10637,04/11/20 09:21:18 AM,143.523,5.860,,,,
10638,04/11/20 09:31:18 AM,143.546,5.962,,,,
10639,04/11/20 09:41:18 AM,143.546,5.962,,,,
10640,04/11/20 09:51:18 AM,143.546,5.962,,,,
10641,04/11/20 10:01:18 AM,143.526,5.962,,,,
10642,04/11/20 10:11:18 AM,143.506,5.962,,,,
10643,04/11/20 10:21:18 AM,143.506,5.962,,,,
10644,04/11/20 10:31:18 AM,143.494,5.860,,,,
10645,04/11/20 10:41:18 AM,143.474,5.860,,,,
10646,04/11/20 10:51:18 AM,143.464,5.860,,,,
10647,04/11/20 11:01:18 AM,143.484,5.860,,,,
10648,04/11/20 11:11:18 AM,143.464,5.860,,,,
10649,04/11/20 11:21:18 AM,143.464,5.860,,,,
10650,04/11/20 11:31:18 AM,143.487,5.962,,,,
10651,04/11/20 11:41:18 AM,143.477,5.962,,,,
10652,04/11/20 11:51:18 AM,143.474,5.860,,,,
10653,04/11/20 12:01:18 PM,143.464,5.860,,,,
10654,04/11/20 12:11:18 PM,143.671,5.860,,,,
10655,04/11/20 12:21:18 PM,143.671,5.860,,,,
10656,04/11/20 12:31:18 PM,143.631,5.860,,,,
10657,04/11/20 12:41:18 PM,143.602,5.860,,,,
10658,04/11/20 12:51:18 PM,143.602,5.860,,,,
10659,04/11/20 01:01:18 PM,143.582,5.860,,,,
10660,04/11/20 01:11:18 PM,143.582,5.860,,,,
10661,04/11/20 01:21:18 PM,143.543,5.860,,,,
10662,04/11/20 01:31:18 PM,143.523,5.860,,,,
10663,04/11/20 01:41:18 PM,143.503,5.860,,,,
10664,04/11/20 01:51:18 PM,143.484,5.860,,,,
10665,04/11/20 02:01:18 PM,143.464,5.860,,,,
10666,04/11/20 02:11:18 PM,143.474,5.860,,,,
10667,04/11/20 02:21:18 PM,143.474,5.860,,,,
10668,04/11/20 02:31:18 PM,143.484,5.860,,,,
10669,04/11/20 02:41:18 PM,143.484,5.860,,,,
10670,04/11/20 02:51:18 PM,143.464,5.860,,,,
10671,04/11/20 03:01:18 PM,143.464,5.860,,,,
10672,04/11/20 03:11:18 PM,143.474,5.860,,,,
10673,04/11/20 03:21:18 PM,143.464,5.860,,,,
10674,04/11/20 03:31:18 PM,143.474,5.860,,,,
10675,04/11/20 03:41:18 PM,143.474,5.860,,,,
10676,04/11/20 03:51:18 PM,143.474,5.860,,,,
10677,04/11/20 04:01:18 PM,143.474,5.860,,,,
10678,04/11/20 04:11:18 PM,143.484,5.860,,,,
10679,04/11/20 04:21:18 PM,143.484,5.860,,,,
10680,04/11/20 04:31:18 PM,143.494,5.860,,,,
10681,04/11/20 04:41:18 PM,143.494,5.860,,,,
10682,04/11/20 04:51:18 PM,143.513,5.860,,,,
10683,04/11/20 05:01:18 PM,143.513,5.860,,,,
10684,04/11/20 05:11:18 PM,143.523,5.860,,,,
10685,04/11/20 05:21:18 PM,143.533,5.860,,,,
10686,04/11/20 05:31:18 PM,143.523,5.860,,,,
10687,04/11/20 05:41:18 PM,143.523,5.860,,,,
10688,04/11/20 05:51:18 PM,143.513,5.860,,,,
10689,04/11/20 06:01:18 PM,143.523,5.860,,,,
10690,04/11/20 06:11:18 PM,143.533,5.860,,,,
10691,04/11/20 06:21:18 PM,143.543,5.860,,,,
10692,04/11/20 06:31:18 PM,143.523,5.860,,,,
10693,04/11/20 06:41:18 PM,143.523,5.860,,,,
10694,04/11/20 06:51:18 PM,143.533,5.860,,,,
10695,04/11/20 07:01:18 PM,143.553,5.860,,,,
10696,04/11/20 07:11:18 PM,143.543,5.860,,,,
10697,04/11/20 07:21:18 PM,143.553,5.860,,,,
10698,04/11/20 07:31:18 PM,143.582,5.860,,,,
10699,04/11/20 07:41:18 PM,143.582,5.860,,,,
10700,04/11/20 07:51:18 PM,143.612,5.860,,,,
10701,04/11/20 08:01:18 PM,143.612,5.860,,,,
10702,04/11/20 08:11:18 PM,143.631,5.860,,,,
10703,04/11/20 08:21:18 PM,143.641,5.860,,,,
10704,04/11/20 08:31:18 PM,143.641,5.860,,,,
10705,04/11/20 08:41:18 PM,143.622,5.860,,,,
10706,04/11/20 08:51:18 PM,143.651,5.860,,,,
10707,04/11/20 09:01:18 PM,143.641,5.860,,,,
10708,04/11/20 09:11:18 PM,143.641,5.860,,,,
10709,04/11/20 09:21:18 PM,143.651,5.860,,,,
10710,04/11/20 09:31:18 PM,143.661,5.860,,,,
10711,04/11/20 09:41:18 PM,143.651,5.860,,,,
10712,04/11/20 09:51:18 PM,143.651,5.860,,,,
10713,04/11/20 10:01:18 PM,143.661,5.860,,,,
10714,04/11/20 10:11:18 PM,143.671,5.860,,,,
10715,04/11/20 10:21:18 PM,143.681,5.860,,,,
10716,04/11/20 10:31:18 PM,143.691,5.860,,,,
10717,04/11/20 10:41:18 PM,143.700,5.860,,,,
10718,04/11/20 10:51:18 PM,143.700,5.860,,,,
10719,04/11/20 11:01:18 PM,143.710,5.860,,,,
10720,04/11/20 11:11:18 PM,143.710,5.860,,,,
10721,04/11/20 11:21:18 PM,143.730,5.860,,,,
10722,04/11/20 11:31:18 PM,143.730,5.860,,,,
10723,04/11/20 11:41:18 PM,143.720,5.860,,,,
10724,04/11/20 11:51:18 PM,143.730,5.860,,,,
10725,04/12/20 12:01:18 AM,143.730,5.860,,,,
10726,04/12/20 12:11:18 AM,143.710,5.860,,,,
10727,04/12/20 12:21:18 AM,143.691,5.860,,,,
10728,04/12/20 12:31:18 AM,143.691,5.860,,,,
10729,04/12/20 12:41:18 AM,143.700,5.860,,,,
10730,04/12/20 12:51:18 AM,143.730,5.860,,,,
10731,04/12/20 01:01:18 AM,143.720,5.860,,,,
10732,04/12/20 01:11:18 AM,143.720,5.860,,,,
10733,04/12/20 01:21:18 AM,143.750,5.860,,,,
10734,04/12/20 01:31:18 AM,143.750,5.860,,,,
10735,04/12/20 01:41:18 AM,143.750,5.860,,,,
10736,04/12/20 01:51:18 AM,143.740,5.860,,,,
10737,04/12/20 02:01:18 AM,143.740,5.860,,,,
10738,04/12/20 02:11:18 AM,143.750,5.860,,,,
10739,04/12/20 02:21:18 AM,143.730,5.860,,,,
10740,04/12/20 02:31:18 AM,143.740,5.860,,,,
10741,04/12/20 02:41:18 AM,143.750,5.860,,,,
10742,04/12/20 02:51:18 AM,143.760,5.860,,,,
10743,04/12/20 03:01:18 AM,143.750,5.860,,,,
10744,04/12/20 03:11:18 AM,143.760,5.860,,,,
10745,04/12/20 03:21:18 AM,143.750,5.860,,,,
10746,04/12/20 03:31:18 AM,143.760,5.860,,,,
10747,04/12/20 03:41:18 AM,143.769,5.860,,,,
10748,04/12/20 03:51:18 AM,143.779,5.860,,,,
10749,04/12/20 04:01:18 AM,143.779,5.860,,,,
10750,04/12/20 04:11:18 AM,143.799,5.860,,,,
10751,04/12/20 04:21:18 AM,143.819,5.860,,,,
10752,04/12/20 04:31:18 AM,143.838,5.860,,,,
10753,04/12/20 04:41:18 AM,143.858,5.860,,,,
10754,04/12/20 04:51:18 AM,143.868,5.860,,,,
10755,04/12/20 05:01:18 AM,143.868,5.860,,,,
10756,04/12/20 05:11:18 AM,143.898,5.860,,,,
10757,04/12/20 05:21:18 AM,143.878,5.860,,,,
10758,04/12/20 05:31:18 AM,143.878,5.860,,,,
10759,04/12/20 05:41:18 AM,143.878,5.860,,,,
10760,04/12/20 05:51:18 AM,143.888,5.860,,,,
10761,04/12/20 06:01:18 AM,143.888,5.860,,,,
10762,04/12/20 06:11:18 AM,143.907,5.860,,,,
10763,04/12/20 06:21:18 AM,143.917,5.860,,,,
10764,04/12/20 06:31:18 AM,143.917,5.860,,,,
10765,04/12/20 06:41:18 AM,143.927,5.860,,,,
10766,04/12/20 06:51:18 AM,143.927,5.860,,,,
10767,04/12/20 07:01:18 AM,143.917,5.860,,,,
10768,04/12/20 07:11:18 AM,143.937,5.860,,,,
10769,04/12/20 07:21:18 AM,143.960,5.962,,,,
10770,04/12/20 07:31:18 AM,143.957,5.860,,,,
10771,04/12/20 07:41:18 AM,143.960,5.962,,,,
10772,04/12/20 07:51:18 AM,143.960,5.962,,,,
10773,04/12/20 08:01:18 AM,143.970,5.962,,,,
10774,04/12/20 08:11:18 AM,143.960,5.962,,,,
10775,04/12/20 08:21:18 AM,143.960,5.962,,,,
10776,04/12/20 08:31:18 AM,143.950,5.962,,,,
10777,04/12/20 08:41:18 AM,143.960,5.962,,,,
10778,04/12/20 08:51:18 AM,143.950,5.962,,,,
10779,04/12/20 09:01:18 AM,143.970,5.962,,,,
10780,04/12/20 09:11:18 AM,143.970,5.962,,,,
10781,04/12/20 09:21:18 AM,143.989,5.962,,,,
10782,04/12/20 09:31:18 AM,143.989,5.962,,,,
10783,04/12/20 09:41:18 AM,143.989,5.962,,,,
10784,04/12/20 09:51:18 AM,143.970,5.962,,,,
10785,04/12/20 10:01:18 AM,143.960,5.962,,,,
10786,04/12/20 10:11:18 AM,143.940,5.962,,,,
10787,04/12/20 10:21:18 AM,143.960,5.962,,,,
10788,04/12/20 10:31:18 AM,143.950,5.962,,,,
10789,04/12/20 10:41:18 AM,143.950,5.962,,,,
10790,04/12/20 10:51:18 AM,143.940,5.962,,,,
10791,04/12/20 11:01:18 AM,143.930,5.962,,,,
10792,04/12/20 11:11:18 AM,143.940,5.962,,,,
10793,04/12/20 11:21:18 AM,143.930,5.962,,,,
10794,04/12/20 11:31:18 AM,143.970,5.962,,,,
10795,04/12/20 11:41:18 AM,143.950,5.962,,,,
10796,04/12/20 11:51:18 AM,143.930,5.962,,,,
10797,04/12/20 12:01:18 PM,143.930,5.962,,,,
10798,04/12/20 12:11:18 PM,143.940,5.962,,,,
10799,04/12/20 12:21:18 PM,143.950,5.962,,,,
10800,04/12/20 12:31:18 PM,143.940,5.962,,,,
10801,04/12/20 12:41:18 PM,143.930,5.962,,,,
10802,04/12/20 12:51:18 PM,143.940,5.962,,,,
10803,04/12/20 01:01:18 PM,143.930,5.962,,,,
10804,04/12/20 01:11:18 PM,143.950,5.962,,,,
10805,04/12/20 01:21:18 PM,143.920,5.962,,,,
10806,04/12/20 01:31:18 PM,143.910,5.962,,,,
10807,04/12/20 01:41:18 PM,143.901,5.962,,,,
10808,04/12/20 01:51:18 PM,143.891,5.962,,,,
10809,04/12/20 02:01:18 PM,143.871,5.962,,,,
10810,04/12/20 02:11:18 PM,143.910,5.962,,,,
10811,04/12/20 02:21:18 PM,143.910,5.962,,,,
10812,04/12/20 02:31:18 PM,143.901,5.962,,,,
10813,04/12/20 02:41:18 PM,143.901,5.962,,,,
10814,04/12/20 02:51:18 PM,143.901,5.962,,,,
10815,04/12/20 03:01:18 PM,143.901,5.962,,,,
10816,04/12/20 03:11:18 PM,143.910,5.962,,,,
10817,04/12/20 03:21:18 PM,143.901,5.962,,,,
10818,04/12/20 03:31:18 PM,143.901,5.962,,,,
10819,04/12/20 03:41:18 PM,143.901,5.962,,,,
10820,04/12/20 03:51:18 PM,143.920,5.962,,,,
10821,04/12/20 04:01:18 PM,143.901,5.962,,,,
10822,04/12/20 04:11:18 PM,143.940,5.962,,,,
10823,04/12/20 04:21:18 PM,143.910,5.962,,,,
10824,04/12/20 04:31:18 PM,143.910,5.962,,,,
10825,04/12/20 04:41:18 PM,143.920,5.962,,,,
10826,04/12/20 04:51:18 PM,143.930,5.962,,,,
10827,04/12/20 05:01:18 PM,143.960,5.962,,,,
10828,04/12/20 05:11:18 PM,143.930,5.962,,,,
10829,04/12/20 05:21:18 PM,143.940,5.962,,,,
10830,04/12/20 05:31:18 PM,143.960,5.962,,,,
10831,04/12/20 05:41:18 PM,143.901,5.962,,,,
10832,04/12/20 05:51:18 PM,143.871,5.962,,,,
10833,04/12/20 06:01:18 PM,143.901,5.962,,,,
10834,04/12/20 06:11:18 PM,143.910,5.962,,,,
10835,04/12/20 06:21:18 PM,143.927,5.860,,,,
10836,04/12/20 06:31:18 PM,143.917,5.860,,,,
10837,04/12/20 06:41:18 PM,143.917,5.860,,,,
10838,04/12/20 06:51:18 PM,143.940,5.962,,,,
10839,04/12/20 07:01:18 PM,143.960,5.962,,,,
10840,04/12/20 07:11:18 PM,143.940,5.962,,,,
10841,04/12/20 07:21:18 PM,143.979,5.962,,,,
10842,04/12/20 07:31:18 PM,143.979,5.962,,,,
